time,open,high,low,close,volume
1403035200,16811.0,16812.0,16798.0,16801.0,842
1403049600,16801.0,16815.0,16797.0,16814.0,299
1403064000,16812.0,16818.0,16800.0,16806.0,642
1403078400,16805.0,16818.0,16802.0,16808.0,662
1403092800,16808.0,16817.0,16752.0,16770.0,9941
1403107200,16770.0,16913.0,16735.0,16902.0,8531
1403121600,16900.0,16905.0,16890.0,16890.0,1226
1403136000,16892.0,16911.0,16890.0,16907.0,623
1403150400,16907.0,16912.0,16894.0,16899.0,519
1403164800,16900.0,16912.0,16894.0,16899.0,570
1403179200,16898.0,16923.0,16867.0,16875.0,3598
1403193600,16877.0,16918.0,16858.0,16916.0,2120
1403208000,16917.0,16921.0,16904.0,16910.0,509
1403222400,16913.0,16919.0,16907.0,16917.0,113
1403236800,16915.0,16921.0,16906.0,16915.0,200
1403251200,16917.0,16942.0,16915.0,16926.0,441
1403265600,16924.0,16974.0,16924.0,16961.0,279
1403467200,16855.0,16864.0,16846.0,16860.0,353
1403481600,16861.0,16911.0,16861.0,16892.0,4971
1403496000,16893.0,16897.0,16841.0,16852.0,8550
1403510400,16851.0,16876.0,16836.0,16851.0,9329
1403524800,16850.0,16862.0,16808.0,16823.0,48719
1403539200,16822.0,16851.0,16817.0,16847.0,21712
1403553600,16846.0,16848.0,16817.0,16831.0,2566
1403568000,16829.0,16832.0,16813.0,16822.0,2146
1403582400,16822.0,16848.0,16822.0,16835.0,4278
1403596800,16836.0,16842.0,16801.0,16818.0,10687
1403611200,16818.0,16885.0,16812.0,16873.0,42974
1403625600,16873.0,16873.0,16717.0,16738.0,78383
1403640000,16738.0,16756.0,16731.0,16742.0,4629
1403654400,16741.0,16749.0,16726.0,16727.0,2684
1403668800,16727.0,16751.0,16726.0,16741.0,5083
1403683200,16741.0,16763.0,16740.0,16747.0,7011
1403697600,16746.0,16803.0,16699.0,16767.0,74722
1403712000,16766.0,16798.0,16750.0,16784.0,36544
1403726400,16784.0,16788.0,16765.0,16775.0,3253
1403740800,16777.0,16783.0,16763.0,16780.0,1782
1403755200,16780.0,16788.0,16769.0,16777.0,4194
