time,open,high,low,close,volume
1735344000,2615.48,2622.31,2615.4,2621.71,2103
1735516800,2619.27,2628.17,2596.18,2607.76,147275
1735603200,2607.77,2627.57,2602.72,2623.2,126195
1735689600,2623.3,2624.88,2622.95,2624.41,1105
1735776000,2625.74,2660.51,2621.7,2659.74,175557
1735862400,2659.82,2665.36,2637.05,2638.29,140345
1735948800,2638.33,2640.73,2636.7,2639.73,2046
1736121600,2641.43,2649.55,2614.79,2634.67,193059
1736208000,2634.67,2664.35,2633.02,2650.49,173865
1736294400,2650.52,2670.12,2645.28,2663.41,169596
1736380800,2663.42,2678.38,2655.53,2669.71,137898
1736467200,2669.7,2697.9,2664.11,2690.7,198705
1736553600,2690.66,2693.45,2688.85,2690.18,5140
1736726400,2689.27,2693.45,2656.91,2662.36,142569
1736812800,2662.4,2676.54,2659.94,2676.54,132422
1736899200,2676.53,2696.53,2669.4,2696.52,122217
1736985600,2696.49,2724.8,2690.03,2715.82,131664
1737072000,2715.8,2717.52,2700.09,2701.07,125989
1737158400,2701.11,2702.83,2699.33,2702.56,1880
1737331200,2703.35,2713.84,2689.44,2706.99,115696
1737417600,2710.44,2746.02,2702.83,2742.63,154186
1737504000,2742.59,2763.45,2741.98,2756.68,131638
1737590400,2756.76,2758.93,2735.93,2753.96,133454
1737676800,2753.97,2786.0,2752.26,2771.06,137559
1737763200,2771.12,2772.23,2770.59,2771.73,1829
1737936000,2768.19,2772.59,2730.59,2741.57,160355
1738022400,2741.55,2765.07,2734.9,2764.17,125938
1738108800,2764.18,2766.35,2744.9,2755.06,135519
1738195200,2755.08,2798.56,2754.13,2795.59,121946
1738281600,2795.55,2817.24,2790.82,2801.02,143324
1738368000,2800.93,2802.78,2798.55,2800.82,3849
1738540800,2802.71,2830.64,2772.18,2816.71,178644
1738627200,2816.74,2845.51,2807.31,2844.41,159262
1738713600,2844.36,2882.43,2839.78,2862.68,152032
1738800000,2862.63,2873.31,2834.28,2856.56,144510
1738886400,2856.57,2886.84,2852.61,2860.76,136205
1738972800,2860.82,2863.31,2860.54,2861.94,2660
1739145600,2856.39,2911.72,2856.39,2907.38,144469
1739232000,2907.31,2942.84,2881.85,2897.63,172480
1739318400,2897.61,2909.31,2864.28,2901.0,148961
1739404800,2900.99,2929.04,2900.19,2928.56,144316
1739491200,2928.66,2940.11,2877.12,2885.41,166711
1739577600,2885.42,2885.73,2882.4,2883.07,2465
1739750400,2886.4,2906.44,2878.89,2899.14,112064
