time,open,high,low,close,volume
1733959800,2718.72,2718.89,2716.58,2717.61,1186
1733960700,2717.61,2718.93,2716.13,2717.26,1969
1733961600,2717.25,2718.05,2716.07,2717.76,542
1733962500,2717.78,2717.86,2716.45,2717.1,410
1733963400,2717.06,2718.47,2716.94,2718.12,507
1733964300,2718.12,2718.84,2717.54,2717.68,357
1733968800,2718.37,2719.38,2716.93,2718.76,587
1733969700,2718.46,2718.88,2717.61,2718.13,313
1733970600,2718.12,2719.92,2717.59,2719.54,403
1733971500,2719.57,2720.42,2719.4,2720.11,755
1733972400,2720.06,2721.09,2718.97,2720.84,825
1733973300,2720.82,2721.51,2720.05,2720.95,573
1733974200,2720.95,2721.72,2720.34,2721.31,876
1733975100,2721.31,2724.51,2721.05,2724.31,1097
1733976000,2724.3,2726.13,2717.74,2718.23,3400
1733976900,2718.21,2718.21,2713.55,2714.25,3237
1733977800,2714.32,2714.42,2694.58,2711.16,2182
1733978700,2711.06,2711.59,2708.76,2711.05,1444
1733979600,2711.02,2711.45,2705.42,2708.67,1817
1733980500,2708.68,2708.95,2706.92,2708.63,1081
1733981400,2708.65,2708.98,2703.91,2705.25,1685
1733982300,2705.26,2706.13,2703.72,2705.97,1431
1733983200,2706.03,2706.94,2705.38,2706.38,1204
1733984100,2706.37,2708.41,2706.37,2708.16,1404
1733985000,2708.15,2709.3,2707.51,2708.51,1209
1733985900,2708.51,2711.55,2707.74,2710.41,1684
1733986800,2710.42,2710.84,2709.82,2710.49,1238
1733987700,2710.5,2713.24,2710.48,2713.01,1425
1733988600,2712.91,2715.74,2712.36,2712.63,1266
1733989500,2712.87,2713.67,2711.68,2712.77,1078
1733990400,2712.67,2713.69,2711.56,2713.6,1084
1733991300,2713.59,2714.59,2712.77,2713.68,760
1733992200,2713.69,2715.57,2713.13,2714.24,1917
1733993100,2714.24,2716.43,2713.44,2713.58,1500
1733994000,2713.59,2713.7,2710.37,2710.39,1821
1733994900,2710.45,2714.1,2710.45,2713.87,1502
1733995800,2713.87,2715.26,2713.26,2715.07,1503
1733996700,2715.18,2718.59,2714.7,2718.58,1555
1733997600,2718.58,2720.3,2718.13,2720.21,1530
1733998500,2720.11,2720.51,2717.83,2719.1,1768
1733999400,2719.07,2719.81,2717.63,2717.83,1405
1734000300,2717.8,2717.84,2715.45,2716.33,1558
1734001200,2716.27,2717.93,2714.99,2715.86,2084
1734002100,2715.87,2719.54,2715.6,2718.52,2203
1734003000,2718.5,2718.87,2715.92,2716.32,2165
1734003900,2716.32,2718.64,2715.58,2718.13,2077
1734004800,2718.22,2718.99,2715.5,2715.51,2184
1734005700,2715.51,2718.1,2714.25,2715.79,2327
1734006600,2715.76,2717.68,2714.58,2715.54,2314
1734007500,2715.54,2717.51,2714.28,2714.85,2128
1734008400,2714.84,2714.98,2709.99,2713.65,2999
1734009300,2713.63,2713.88,2710.38,2713.31,2585
1734010200,2713.34,2715.75,2713.03,2715.18,2426
1734011100,2715.17,2715.18,2711.29,2711.57,3064
1734012000,2711.56,2711.64,2707.36,2707.94,3818
1734012900,2707.95,2712.18,2707.85,2709.52,3393
1734013800,2709.49,2713.16,2709.37,2713.02,2368
1734014700,2713.06,2713.55,2709.95,2710.91,1680
1734015600,2710.95,2712.5,2710.34,2712.07,1634
1734016500,2712.04,2712.51,2710.35,2711.43,1904
1734017400,2711.41,2712.06,2708.92,2709.02,2144
1734018300,2709.02,2709.67,2706.13,2706.81,2881
1734019200,2706.86,2709.17,2704.45,2705.15,4214
1734020100,2705.15,2708.96,2701.56,2707.93,3774
1734021000,2707.92,2711.67,2705.29,2706.26,4023
1734021900,2706.26,2707.4,2697.44,2697.63,4314
1734022800,2697.69,2699.65,2689.92,2690.76,4836
1734023700,2690.71,2691.92,2682.91,2685.4,5571
1734024600,2685.31,2686.74,2681.03,2681.92,5806
1734025500,2681.93,2689.89,2681.6,2686.62,5524
1734026400,2686.51,2688.34,2682.13,2682.45,5496
1734027300,2682.45,2687.55,2681.18,2685.92,4615
1734028200,2685.93,2686.24,2675.52,2676.5,4769
1734029100,2676.51,2681.47,2675.21,2679.76,4445
1734030000,2679.75,2683.92,2678.83,2682.18,3705
1734030900,2682.18,2682.57,2677.48,2679.1,3566
1734031800,2679.09,2682.71,2678.96,2682.15,3004
1734032700,2682.12,2683.94,2680.99,2683.59,2562
1734033600,2683.56,2685.21,2682.69,2684.08,2914
1734034500,2684.15,2685.32,2681.53,2683.87,2580
1734035400,2683.89,2686.1,2683.79,2684.82,2599
1734036300,2684.84,2686.68,2683.84,2686.42,2775
1734037200,2686.42,2687.12,2683.26,2683.63,2727
1734038100,2683.7,2686.09,2682.94,2685.07,2461
1734039000,2685.13,2686.25,2683.91,2686.13,2552
1734039900,2686.1,2686.52,2683.86,2684.24,1889
1734040800,2684.17,2686.19,2683.97,2685.51,1531
1734041700,2685.5,2686.87,2684.92,2684.96,1501
1734042600,2684.97,2685.06,2682.86,2683.53,1497
1734043500,2683.54,2684.74,2682.57,2683.06,1524
1734044400,2683.03,2683.51,2681.95,2682.24,1227
1734045300,2682.34,2682.73,2681.62,2681.86,1286
1734046200,2681.86,2683.57,2681.71,2682.91,1821
1734047100,2682.9,2682.96,2679.48,2679.81,2150
1734048000,2679.8,2680.95,2679.72,2680.74,1078
1734048900,2680.74,2683.07,2680.71,2682.1,1234
1734049800,2682.11,2682.48,2681.11,2681.12,1008
1734050700,2681.11,2681.65,2680.28,2680.63,430
1734055200,2680.78,2681.35,2679.93,2680.91,488
1734056100,2680.98,2681.69,2680.63,2680.91,418
1734057000,2680.89,2680.99,2680.03,2680.63,326
1734057900,2680.74,2680.9,2680.65,2680.8,212
1734058800,2680.8,2681.39,2678.99,2680.76,1071
1734059700,2680.77,2681.72,2680.26,2680.94,1049
1734060600,2680.99,2682.1,2680.95,2681.92,591
1734061500,2681.87,2685.65,2681.6,2685.49,1279
1734062400,2685.52,2690.91,2685.38,2689.48,3519
1734063300,2689.45,2692.78,2688.59,2688.66,3891
1734064200,2688.68,2692.18,2688.24,2690.09,2538
1734065100,2690.14,2691.46,2686.31,2689.95,3547
1734066000,2689.96,2690.24,2685.99,2686.59,3022
1734066900,2686.58,2688.45,2684.39,2687.74,2438
1734067800,2687.76,2691.29,2685.88,2687.24,2708
1734068700,2687.22,2687.73,2685.23,2686.69,2184
1734069600,2686.68,2688.0,2686.17,2687.19,1365
1734070500,2687.17,2689.4,2687.17,2689.35,2261
1734071400,2689.4,2691.07,2689.14,2690.38,1327
1734072300,2690.38,2691.34,2687.83,2688.25,1738
1734073200,2688.18,2688.75,2686.91,2687.6,1265
1734074100,2687.65,2687.65,2686.16,2687.29,1603
1734075000,2687.32,2687.56,2685.6,2686.51,1384
1734075900,2686.5,2687.71,2686.48,2687.43,941
1734076800,2687.46,2687.73,2685.64,2686.07,785
1734077700,2686.08,2687.5,2685.2,2687.18,1332
1734078600,2687.11,2689.54,2685.66,2688.57,2680
1734079500,2688.57,2689.07,2687.66,2688.41,2102
1734080400,2688.39,2689.1,2685.21,2687.15,2237
1734081300,2687.15,2687.81,2684.98,2685.33,1843
1734082200,2685.31,2688.82,2683.42,2688.53,2584
1734083100,2688.53,2690.65,2688.2,2689.76,2191
1734084000,2689.7,2690.28,2687.47,2688.12,2091
1734084900,2688.1,2688.13,2682.47,2682.77,1979
1734085800,2682.79,2684.83,2681.2,2682.1,2525
1734086700,2682.08,2684.41,2681.87,2683.28,2011
1734087600,2683.11,2684.16,2681.75,2684.07,2007
1734088500,2684.06,2684.66,2683.04,2683.7,2109
1734089400,2683.63,2684.87,2681.93,2683.05,2236
1734090300,2683.04,2683.04,2674.54,2675.15,3182
1734091200,2675.12,2677.05,2671.13,2673.07,3645
1734092100,2673.28,2675.02,2670.89,2673.33,3338
1734093000,2673.25,2673.85,2670.26,2670.51,2489
1734093900,2670.51,2671.58,2667.56,2669.03,2818
1734094800,2669.07,2669.74,2666.87,2669.66,2538
1734095700,2669.67,2669.97,2667.83,2668.65,2094
1734096600,2668.72,2670.25,2668.38,2669.28,1962
1734097500,2669.21,2669.79,2665.13,2666.72,2138
1734098400,2666.75,2669.48,2665.5,2666.02,2242
1734099300,2666.0,2666.81,2664.33,2666.72,2150
1734100200,2666.73,2667.12,2665.11,2666.68,2263
1734101100,2666.64,2666.64,2664.5,2665.04,2186
1734102000,2665.03,2669.85,2662.99,2668.65,3261
1734102900,2668.65,2671.3,2667.73,2670.39,2292
1734103800,2670.43,2672.35,2668.74,2672.28,2410
1734104700,2672.26,2672.81,2670.63,2672.56,2277
1734105600,2672.58,2673.0,2665.45,2666.19,3910
1734106500,2666.18,2670.77,2665.38,2665.7,3549
1734107400,2665.72,2665.94,2662.46,2663.1,4172
1734108300,2663.1,2664.26,2659.65,2662.28,3631
1734109200,2662.29,2664.06,2660.32,2663.56,3473
1734110100,2663.55,2663.78,2659.04,2661.86,3342
1734111000,2661.83,2662.72,2657.4,2657.74,4587
1734111900,2657.77,2661.65,2657.61,2660.3,4194
1734112800,2660.27,2661.13,2657.32,2657.59,4142
1734113700,2657.65,2659.39,2654.78,2655.05,3574
1734114600,2655.05,2662.0,2654.91,2660.78,4413
1734115500,2660.78,2662.71,2658.81,2660.04,3497
1734116400,2659.92,2663.88,2658.95,2662.61,3092
1734117300,2662.63,2663.27,2658.97,2660.34,2912
1734118200,2660.33,2664.62,2659.79,2663.8,2413
1734119100,2663.79,2664.05,2661.58,2662.22,2335
1734120000,2662.28,2662.44,2659.71,2660.28,2554
1734120900,2660.38,2660.7,2658.18,2658.74,2104
1734121800,2658.79,2659.44,2657.05,2657.5,2660
1734122700,2657.51,2657.67,2655.64,2656.35,2115
1734123600,2656.35,2657.16,2654.38,2655.6,2243
1734124500,2655.69,2656.04,2654.37,2655.79,2321
1734125400,2655.84,2656.94,2652.26,2653.03,2201
1734126300,2653.03,2654.68,2652.89,2654.3,1828
1734127200,2654.35,2655.4,2653.61,2655.28,1757
1734128100,2655.3,2655.32,2652.54,2652.77,1776
1734129000,2652.77,2654.25,2652.36,2653.57,1727
1734129900,2653.57,2653.66,2652.54,2653.07,1359
1734130800,2653.1,2653.56,2650.62,2651.25,1845
1734131700,2651.3,2652.42,2649.76,2652.1,1748
1734132600,2652.1,2652.25,2649.12,2649.56,1556
1734133500,2649.63,2650.33,2646.56,2647.97,2318
1734134400,2647.95,2648.91,2646.2,2648.91,1188
1734135300,2648.92,2649.92,2648.49,2649.34,905
1734136200,2649.33,2649.83,2648.02,2649.8,984
1734137100,2649.77,2650.02,2647.81,2648.36,763
1734314400,2650.02,2650.26,2648.66,2649.85,841
1734315300,2649.82,2650.57,2648.88,2649.69,567
1734316200,2649.7,2652.03,2649.24,2651.02,689
1734317100,2651.0,2653.06,2650.83,2651.58,805
1734318000,2651.57,2651.71,2649.52,2651.42,845
1734318900,2651.44,2651.82,2649.63,2651.64,653
1734319800,2651.6,2651.67,2648.6,2649.14,778
1734320700,2649.12,2649.16,2643.59,2647.22,2144
1734321600,2647.24,2651.76,2646.82,2650.42,3118
1734322500,2650.38,2655.68,2649.85,2654.09,2743
1734323400,2654.04,2654.71,2652.27,2653.07,2165
1734324300,2653.08,2654.26,2651.69,2653.49,1983
1734325200,2653.48,2653.91,2651.71,2653.14,1743
1734326100,2653.12,2653.88,2652.03,2652.58,1032
1734327000,2652.57,2653.87,2651.66,2653.68,1739
1734327900,2653.68,2654.84,2650.56,2652.01,1869
1734328800,2652.02,2653.48,2651.89,2653.37,1556
1734329700,2653.35,2654.63,2652.79,2653.36,1345
1734330600,2653.33,2655.72,2653.15,2653.94,1140
1734331500,2653.93,2654.33,2652.97,2653.89,1097
1734332400,2653.87,2654.04,2653.02,2653.6,923
1734333300,2653.61,2654.59,2653.28,2653.63,698
1734334200,2653.62,2654.15,2652.5,2652.81,701
1734335100,2652.77,2653.38,2652.06,2652.84,960
1734336000,2652.86,2653.55,2649.95,2650.68,1442
1734336900,2650.67,2652.21,2649.55,2650.9,1656
1734337800,2650.89,2653.4,2650.38,2652.09,1720
1734338700,2652.11,2653.22,2651.55,2652.9,1398
1734339600,2652.8,2654.08,2652.21,2652.5,1295
1734340500,2652.54,2654.76,2652.35,2654.69,1503
1734341400,2654.7,2654.95,2652.71,2653.21,1533
1734342300,2653.22,2654.38,2652.73,2653.71,1193
1734343200,2653.76,2653.94,2651.75,2652.88,1485
1734344100,2652.87,2654.98,2652.62,2653.5,1408
1734345000,2653.51,2655.78,2652.56,2655.37,1303
1734345900,2655.41,2655.91,2653.14,2653.79,1821
1734346800,2653.85,2655.46,2652.4,2655.4,2144
1734347700,2655.45,2658.66,2654.66,2658.54,2402
1734348600,2658.48,2662.08,2658.01,2658.59,3065
1734349500,2658.58,2660.06,2657.87,2658.14,1922
1734350400,2658.1,2660.12,2657.44,2658.63,2219
1734351300,2658.64,2659.77,2656.29,2658.34,1466
1734352200,2658.33,2658.34,2656.12,2657.06,1226
1734353100,2657.05,2658.78,2655.89,2658.19,1628
1734354000,2658.19,2660.07,2658.14,2658.71,1451
1734354900,2658.68,2660.23,2658.12,2659.87,1377
1734355800,2659.87,2660.58,2658.16,2659.49,1798
1734356700,2659.5,2661.18,2658.73,2658.89,1857
1734357600,2658.93,2660.36,2657.82,2659.75,1764
1734358500,2659.75,2663.06,2659.72,2662.75,2105
1734359400,2662.69,2664.23,2661.24,2662.83,1961
1734360300,2662.86,2663.99,2661.34,2663.64,2031
1734361200,2663.63,2664.46,2662.76,2663.06,1446
1734362100,2663.09,2664.0,2661.64,2661.94,1243
1734363000,2661.93,2662.09,2657.55,2660.14,2632
1734363900,2660.13,2660.85,2659.1,2660.12,1915
1734364800,2660.16,2664.18,2659.12,2663.03,3605
1734365700,2663.05,2664.36,2660.22,2662.18,2576
1734366600,2662.23,2663.08,2659.49,2660.07,2805
1734367500,2660.08,2663.63,2658.97,2661.96,2824
1734368400,2662.1,2663.12,2658.69,2658.86,3204
1734369300,2658.83,2660.63,2656.9,2658.44,2802
1734370200,2658.31,2660.09,2655.31,2656.35,3505
1734371100,2656.35,2658.51,2654.32,2654.9,3514
1734372000,2654.87,2656.02,2652.64,2653.14,3678
1734372900,2653.14,2655.35,2650.93,2655.15,3196
1734373800,2655.16,2657.02,2654.21,2655.56,3109
1734374700,2655.59,2656.21,2653.4,2654.49,2457
1734375600,2654.49,2655.84,2653.66,2655.09,2422
1734376500,2655.09,2655.61,2649.61,2650.09,2476
1734377400,2650.09,2652.11,2648.63,2651.69,2671
1734378300,2651.69,2653.24,2651.49,2652.23,1997
1734379200,2652.23,2653.25,2651.84,2652.64,1665
1734380100,2652.64,2655.45,2652.43,2654.3,1908
1734381000,2654.25,2654.72,2652.56,2653.4,1764
1734381900,2653.4,2654.6,2651.97,2652.18,1612
1734382800,2652.15,2653.3,2651.43,2653.21,1554
1734383700,2653.13,2653.85,2651.39,2653.26,1876
1734384600,2653.26,2655.26,2653.25,2654.44,1621
1734385500,2654.44,2655.69,2654.15,2655.4,1417
1734386400,2655.42,2655.81,2654.64,2655.44,1284
1734387300,2655.45,2655.76,2652.64,2653.48,1194
1734388200,2653.46,2654.42,2652.21,2654.36,967
1734389100,2654.35,2654.94,2653.31,2653.33,979
1734390000,2653.33,2653.33,2652.38,2652.52,1125
1734390900,2652.51,2653.11,2652.02,2652.81,1058
1734391800,2652.88,2653.31,2652.35,2652.47,1097
1734392700,2652.48,2653.68,2652.46,2652.81,1169
1734393600,2652.94,2653.17,2651.69,2651.81,647
1734394500,2651.85,2652.86,2651.54,2652.33,565
1734395400,2652.31,2653.12,2652.23,2652.67,333
1734396300,2652.79,2653.01,2652.21,2652.81,366
1734404400,2651.78,2653.33,2651.43,2651.48,840
1734405300,2651.49,2652.69,2651.25,2652.27,595
1734406200,2652.26,2653.01,2651.14,2651.88,724
1734407100,2651.9,2655.54,2651.57,2655.33,1341
1734408000,2655.3,2657.35,2654.39,2657.31,2510
1734408900,2657.32,2657.49,2655.55,2656.15,1519
1734409800,2656.23,2657.21,2655.06,2656.58,2127
1734410700,2656.58,2658.7,2656.42,2658.13,1754
1734411600,2658.06,2658.6,2657.06,2658.35,1933
1734412500,2658.38,2658.69,2656.92,2657.76,866
1734413400,2657.73,2657.74,2655.49,2656.03,1787
1734414300,2656.03,2656.16,2653.99,2654.99,1742
1734415200,2655.0,2655.48,2651.33,2652.62,2190
1734416100,2652.65,2655.3,2652.65,2655.09,1143
1734417000,2655.1,2656.22,2654.11,2654.37,776
1734417900,2654.37,2654.42,2653.07,2653.65,979
1734418800,2653.56,2654.57,2652.32,2654.42,926
1734419700,2654.41,2655.36,2654.34,2654.54,731
1734420600,2654.52,2654.54,2652.28,2652.55,916
1734421500,2652.54,2652.94,2651.03,2651.82,1234
1734422400,2651.8,2651.81,2649.28,2651.15,1358
1734423300,2651.18,2653.03,2650.77,2653.0,1227
1734424200,2653.0,2654.91,2651.67,2654.29,2993
1734425100,2654.28,2654.69,2652.77,2653.77,1661
1734426000,2653.81,2654.78,2651.26,2651.26,1700
1734426900,2651.26,2651.96,2646.75,2647.98,2549
1734427800,2647.98,2650.31,2646.92,2647.2,2016
1734428700,2647.22,2648.99,2646.47,2648.93,2042
1734429600,2648.95,2652.69,2648.3,2652.32,1815
1734430500,2652.35,2656.04,2652.06,2655.8,2150
1734431400,2655.81,2657.11,2654.59,2654.66,2862
1734432300,2654.63,2655.87,2653.28,2653.81,1944
1734433200,2653.84,2653.84,2650.36,2650.53,2273
1734434100,2650.53,2652.05,2646.89,2647.91,2535
1734435000,2647.91,2649.31,2645.79,2648.39,2130
1734435900,2648.4,2649.4,2641.84,2644.26,2584
1734436800,2644.25,2646.12,2641.43,2644.01,3292
1734437700,2643.99,2645.31,2641.25,2642.09,2647
1734438600,2642.1,2643.11,2638.26,2639.34,2827
1734439500,2639.34,2641.16,2638.1,2639.79,2378
1734440400,2639.81,2641.22,2638.8,2640.19,2176
1734441300,2640.2,2643.03,2639.97,2642.3,2343
1734442200,2642.21,2643.26,2640.01,2640.56,1844
1734443100,2640.57,2640.65,2638.18,2638.31,1714
1734444000,2638.34,2639.32,2636.26,2638.85,2219
1734444900,2638.85,2639.98,2638.16,2639.15,1546
1734445800,2639.15,2640.87,2639.1,2640.02,1918
1734446700,2640.03,2642.6,2639.23,2642.32,1860
1734447600,2642.31,2644.24,2641.21,2641.46,2486
1734448500,2641.52,2643.94,2640.8,2643.56,2024
1734449400,2643.54,2645.6,2642.64,2643.37,2236
1734450300,2643.38,2643.49,2641.94,2642.92,1576
1734451200,2642.91,2646.93,2642.68,2644.14,3382
1734452100,2644.12,2645.18,2642.5,2642.9,2935
1734453000,2642.84,2645.21,2638.73,2641.75,3701
1734453900,2641.74,2643.18,2635.05,2635.72,1876
1734454800,2635.7,2639.87,2633.17,2634.91,2514
1734455700,2634.89,2641.2,2634.75,2641.07,3589
1734456600,2641.09,2642.05,2638.51,2639.32,3822
1734457500,2639.25,2639.63,2635.06,2636.81,3265
1734458400,2636.8,2641.45,2636.02,2640.05,3058
1734459300,2640.07,2643.02,2639.88,2640.74,3478
1734460200,2640.81,2642.84,2638.27,2638.34,3088
1734461100,2638.34,2641.39,2637.2,2640.26,2854
1734462000,2640.24,2640.41,2637.8,2638.48,3243
1734462900,2638.48,2640.12,2637.45,2638.48,2891
1734463800,2638.48,2641.03,2636.79,2639.94,2242
1734464700,2639.92,2641.59,2638.92,2638.98,2202
1734465600,2638.99,2641.07,2637.95,2640.69,2236
1734466500,2640.59,2642.83,2640.58,2642.12,2163
1734467400,2642.08,2644.19,2641.82,2643.79,2311
1734468300,2643.8,2647.14,2643.44,2646.05,2153
1734469200,2646.15,2647.68,2645.37,2646.27,2386
1734470100,2646.27,2647.17,2645.05,2646.35,2032
1734471000,2646.33,2648.75,2646.31,2648.68,1594
1734471900,2648.68,2649.1,2646.49,2647.39,1924
1734472800,2647.39,2648.34,2646.01,2646.44,1672
1734473700,2646.44,2647.93,2645.92,2647.56,939
1734474600,2647.6,2647.68,2646.43,2646.52,946
1734475500,2646.51,2646.61,2645.29,2645.44,1360
1734476400,2645.46,2646.48,2644.8,2646.17,1148
1734477300,2646.16,2646.88,2645.54,2646.45,1056
1734478200,2646.44,2647.02,2644.99,2645.11,1126
1734479100,2645.08,2645.24,2643.22,2643.69,1978
1734480000,2643.7,2644.99,2643.64,2644.35,606
1734480900,2644.31,2644.99,2643.65,2644.77,629
1734481800,2644.73,2646.13,2644.71,2646.03,338
1734482700,2646.04,2646.49,2645.44,2646.21,377
1734487200,2646.26,2647.42,2645.75,2646.24,405
1734488100,2646.32,2646.73,2646.06,2646.23,201
1734489000,2646.22,2646.22,2645.41,2645.88,250
1734489900,2645.92,2647.74,2644.91,2647.5,668
1734490800,2647.53,2648.93,2646.7,2647.86,876
1734491700,2647.82,2647.95,2646.62,2647.22,570
1734492600,2647.28,2650.07,2647.28,2649.59,989
1734493500,2649.59,2650.41,2648.94,2650.14,1093
1734494400,2650.07,2651.21,2648.1,2650.34,2177
1734495300,2650.33,2651.57,2649.21,2649.9,1618
1734496200,2649.86,2651.36,2649.65,2651.08,2068
1734497100,2651.14,2651.77,2648.36,2650.99,1806
1734498000,2651.0,2651.1,2648.72,2650.13,1705
1734498900,2650.13,2650.22,2647.42,2648.24,1034
1734499800,2648.2,2648.83,2647.49,2647.91,1794
1734500700,2647.87,2648.5,2647.01,2647.48,2057
1734501600,2647.48,2648.53,2646.5,2648.24,1847
1734502500,2648.23,2648.93,2645.45,2646.25,1958
1734503400,2646.22,2647.22,2645.38,2645.53,1064
1734504300,2645.51,2646.56,2645.37,2645.82,721
1734505200,2645.57,2645.7,2642.79,2642.98,1244
1734506100,2642.99,2644.54,2642.87,2644.06,1154
1734507000,2644.16,2645.96,2642.74,2645.78,1412
1734507900,2645.76,2645.85,2644.92,2645.22,1032
1734508800,2645.22,2646.24,2644.01,2646.2,1080
1734509700,2646.2,2647.63,2646.16,2647.36,1281
1734510600,2647.38,2648.72,2646.96,2648.21,2061
1734511500,2648.14,2649.53,2646.74,2647.57,1887
1734512400,2647.54,2648.05,2645.84,2646.03,1572
1734513300,2646.0,2646.55,2644.76,2645.94,1649
1734514200,2645.9,2646.96,2644.55,2646.55,1783
1734515100,2646.54,2646.8,2644.98,2646.76,1661
1734516000,2646.82,2647.44,2646.3,2646.54,1546
1734516900,2646.54,2647.41,2644.96,2645.91,1588
1734517800,2645.93,2645.95,2643.41,2644.05,1658
1734518700,2644.05,2645.28,2643.51,2644.82,1421
1734519600,2644.69,2644.74,2642.19,2642.98,2163
1734520500,2642.97,2647.95,2642.96,2644.41,2638
1734521400,2644.42,2648.42,2644.37,2647.86,2321
1734522300,2647.86,2649.76,2647.57,2648.1,2232
1734523200,2648.09,2649.04,2646.91,2647.74,1862
1734524100,2647.72,2649.31,2646.58,2648.83,2010
1734525000,2648.82,2649.28,2647.78,2648.31,1381
1734525900,2648.31,2648.42,2645.6,2646.93,1311
1734526800,2646.92,2649.17,2646.28,2648.98,1311
1734527700,2648.98,2648.98,2647.58,2648.37,1198
1734528600,2648.22,2648.81,2647.46,2648.24,1077
1734529500,2648.18,2649.49,2647.74,2648.51,1243
1734530400,2648.51,2649.47,2647.96,2648.99,1097
1734531300,2648.97,2649.25,2646.89,2647.18,1218
1734532200,2647.18,2648.36,2646.48,2646.75,1211
1734533100,2646.69,2647.41,2645.92,2646.18,1247
1734534000,2646.2,2646.57,2644.74,2646.25,1612
1734534900,2646.23,2647.85,2646.11,2647.19,1488
